facing_vig,person_vig,text_vig,facing_train,person_train,food_train,correct_key_train,facing_exp,person_exp,food_exp,showL_R,consistent,vig_random.thisRepN,vig_random.thisTrialN,vig_random.thisN,vig_random.thisIndex,trainTrials.thisRepN,trainTrials.thisTrialN,trainTrials.thisN,trainTrials.thisIndex,expBlock.thisRepN,expBlock.thisTrialN,expBlock.thisN,expBlock.thisIndex,breakLoop.thisRepN,breakLoop.thisTrialN,breakLoop.thisN,breakLoop.thisIndex,expTrials.thisRepN,expTrials.thisTrialN,expTrials.thisN,expTrials.thisIndex,train_resp.keys,train_resp.corr,train_resp.rt,train_resp.started,train_resp.stopped,exp_resp.keys,exp_resp.rt,exp_resp.started,exp_resp.stopped,session,participant,date,expName,psychopyVersion,frameRate,
,,,C,D,d,v,,,,,,,,,,4,15,95,9,,,,,,,,,,,,,v,1,0.884047690051375,637.6099062282156,None,,,,,001,82,2019_Oct_31_1005,ACPT_experiment_5_30_19,3.1.0,59.95272877167524,
,,,C,G,g,v,,,,,,,,,,4,16,96,13,,,,,,,,,,,,,v,1,1.0670810487063136,641.7970072363387,None,,,,,001,82,2019_Oct_31_1005,ACPT_experiment_5_30_19,3.1.0,59.95272877167524,
,,,C,U,g,n,,,,,,,,,,4,17,97,7,,,,,,,,,,,,,n,1,0.7339328600937733,646.1500547585601,None,,,,,001,82,2019_Oct_31_1005,ACPT_experiment_5_30_19,3.1.0,59.95272877167524,
,,,C,D,d,v,,,,,,,,,,4,18,98,0,,,,,,,,,,,,,v,1,0.9005238589161308,650.1867852558789,None,,,,,001,82,2019_Oct_31_1005,ACPT_experiment_5_30_19,3.1.0,59.95272877167524,
,,,C,G,g,v,,,,,,,,,,4,19,99,19,,,,,,,,,,,,,b,0,1.6513606325315777,654.3732858517615,None,,,,,001,82,2019_Oct_31_1005,ACPT_experiment_5_30_19,3.1.0,59.95272877167524,
,,,C,D,g,b,,,,,,,,,,5,0,100,1,,,,,,,,,,,,,b,1,2.2684911269316217,659.3105607348989,None,,,,,001,82,2019_Oct_31_1005,ACPT_experiment_5_30_19,3.1.0,59.95272877167524,
,,,C,G,d,b,,,,,,,,,,5,1,101,3,,,,,,,,,,,,,b,1,0.9174099623051006,664.8649981103081,None,,,,,001,82,2019_Oct_31_1005,ACPT_experiment_5_30_19,3.1.0,59.95272877167524,
,,,C,G,y,b,,,,,,,,,,5,2,102,14,,,,,,,,,,,,,b,1,1.5846049957617652,669.0516931081365,None,,,,,001,82,2019_Oct_31_1005,ACPT_experiment_5_30_19,3.1.0,59.95272877167524,
,,,C,U,g,n,,,,,,,,,,5,3,103,16,,,,,,,,,,,,,n,1,0.700575115828542,673.9222271459876,None,,,,,001,82,2019_Oct_31_1005,ACPT_experiment_5_30_19,3.1.0,59.95272877167524,
,,,C,G,d,b,,,,,,,,,,5,4,104,12,,,,,,,,,,,,,b,1,2.0016059291374404,677.9087424729514,None,,,,,001,82,2019_Oct_31_1005,ACPT_experiment_5_30_19,3.1.0,59.95272877167524,
,,,C,D,d,v,,,,,,,,,,5,5,105,0,,,,,,,,,,,,,v,1,1.1175778603937943,683.1796117032354,None,,,,,001,82,2019_Oct_31_1005,ACPT_experiment_5_30_19,3.1.0,59.95272877167524,
,,,C,D,d,v,,,,,,,,,,5,6,106,18,,,,,,,,,,,,,v,1,1.30103926557058,687.5664619207528,None,,,,,001,82,2019_Oct_31_1005,ACPT_experiment_5_30_19,3.1.0,59.95272877167524,
,,,C,D,y,b,,,,,,,,,,5,7,107,11,,,,,,,,,,,,,b,1,0.7672848688962404,692.1367669024039,None,,,,,001,82,2019_Oct_31_1005,ACPT_experiment_5_30_19,3.1.0,59.95272877167524,
,,,C,D,g,b,,,,,,,,,,5,8,108,10,,,,,,,,,,,,,b,1,0.8807262542977696,696.210003610322,None,,,,,001,82,2019_Oct_31_1005,ACPT_experiment_5_30_19,3.1.0,59.95272877167524,
,,,C,U,g,n,,,,,,,,,,5,9,109,7,,,,,,,,,,,,,n,1,0.8340048854006454,700.376679735462,None,,,,,001,82,2019_Oct_31_1005,ACPT_experiment_5_30_19,3.1.0,59.95272877167524,
,,,C,U,y,n,,,,,,,,,,5,10,110,8,,,,,,,,,,,,,n,1,1.1642907770146849,704.5166325356404,None,,,,,001,82,2019_Oct_31_1005,ACPT_experiment_5_30_19,3.1.0,59.95272877167524,
,,,C,G,g,v,,,,,,,,,,5,11,111,4,,,,,,,,,,,,,v,1,1.251012761698803,708.9668647312501,None,,,,,001,82,2019_Oct_31_1005,ACPT_experiment_5_30_19,3.1.0,59.95272877167524,
,,,C,U,d,n,,,,,,,,,,5,12,112,6,,,,,,,,,,,,,n,1,1.1506726790394168,713.5207614639803,None,,,,,001,82,2019_Oct_31_1005,ACPT_experiment_5_30_19,3.1.0,59.95272877167524,
,,,C,U,y,n,,,,,,,,,,5,13,113,17,,,,,,,,,,,,,n,1,0.6505301981087541,717.9406974441517,None,,,,,001,82,2019_Oct_31_1005,ACPT_experiment_5_30_19,3.1.0,59.95272877167524,
,,,C,G,g,v,,,,,,,,,,5,14,114,19,,,,,,,,,,,,,v,1,0.8337588643044,721.8941034628806,None,,,,,001,82,2019_Oct_31_1005,ACPT_experiment_5_30_19,3.1.0,59.95272877167524,
,,,C,D,d,v,,,,,,,,,,5,15,115,9,,,,,,,,,,,,,v,1,0.8173222399491351,726.0138121980563,None,,,,,001,82,2019_Oct_31_1005,ACPT_experiment_5_30_19,3.1.0,59.95272877167524,
,,,C,G,y,b,,,,,,,,,,5,16,116,5,,,,,,,,,,,,,b,1,1.1342475256096805,730.117087025661,None,,,,,001,82,2019_Oct_31_1005,ACPT_experiment_5_30_19,3.1.0,59.95272877167524,
,,,C,D,y,b,,,,,,,,,,5,17,117,2,,,,,,,,,,,,,b,1,0.817351219127886,734.5372542354744,None,,,,,001,82,2019_Oct_31_1005,ACPT_experiment_5_30_19,3.1.0,59.95272877167524,
,,,C,U,d,n,,,,,,,,,,5,18,118,15,,,,,,,,,,,,,n,1,0.5667100549326278,738.6576276804117,None,,,,,001,82,2019_Oct_31_1005,ACPT_experiment_5_30_19,3.1.0,59.95272877167524,
,,,C,G,g,v,,,,,,,,,,5,19,119,13,0,0,0,0,0,0,0,0,,,,,v,1,0.8173409556620754,742.5103105480521,None,,,,,001,82,2019_Oct_31_1005,ACPT_experiment_5_30_19,3.1.0,59.95272877167524,
,,,C,G,g,v,R,G,y,R,y,,,,,5,19,119,13,0,0,0,0,,,,,0,0,0,29,,,,,,down,1.1842900283809286,777.3714852187986,None,001,82,2019_Oct_31_1005,ACPT_experiment_5_30_19,3.1.0,59.95272877167524,
,,,C,G,g,v,R,D,y,L,y,,,,,5,19,119,13,0,0,0,0,,,,,0,1,1,26,,,,,,down,1.084189929504646,779.8401110385166,None,001,82,2019_Oct_31_1005,ACPT_experiment_5_30_19,3.1.0,59.95272877167524,
,,,C,G,g,v,L,U,d,L,u,,,,,5,19,119,13,0,0,0,0,,,,,0,2,2,20,,,,,,up,2.001592647022335,782.2253501951782,None,001,82,2019_Oct_31_1005,ACPT_experiment_5_30_19,3.1.0,59.95272877167524,
,,,C,G,g,v,R,U,d,L,u,,,,,5,19,119,13,0,0,0,0,,,,,0,3,3,8,,,,,,up,1.5512363843154162,785.5113045940379,None,001,82,2019_Oct_31_1005,ACPT_experiment_5_30_19,3.1.0,59.95272877167524,
,,,C,G,g,v,L,G,d,R,i,,,,,5,19,119,13,0,0,0,0,,,,,0,4,4,17,,,,,,up,3.185908937783097,788.3468728454172,None,001,82,2019_Oct_31_1005,ACPT_experiment_5_30_19,3.1.0,59.95272877167524,
,,,C,G,g,v,L,U,g,R,u,,,,,5,19,119,13,0,0,0,0,,,,,0,5,5,23,,,,,,up,1.134222470689565,792.8171338753164,None,001,82,2019_Oct_31_1005,ACPT_experiment_5_30_19,3.1.0,59.95272877167524,
,,,C,G,g,v,L,U,y,R,u,,,,,5,19,119,13,0,0,0,0,,,,,0,6,6,25,,,,,,down,1.2343177397269756,795.2357362098264,None,001,82,2019_Oct_31_1005,ACPT_experiment_5_30_19,3.1.0,59.95272877167524,
,,,C,G,g,v,R,G,d,L,i,,,,,5,19,119,13,0,0,0,0,,,,,0,7,7,4,,,,,,up,1.1342420920118457,797.7544069472642,None,001,82,2019_Oct_31_1005,ACPT_experiment_5_30_19,3.1.0,59.95272877167524,
,,,C,G,g,v,L,D,g,L,i,,,,,5,19,119,13,0,0,0,0,,,,,0,8,8,14,,,,,,up,0.9507556319149444,800.1730086780444,None,001,82,2019_Oct_31_1005,ACPT_experiment_5_30_19,3.1.0,59.95272877167524,
,,,C,G,g,v,L,G,g,L,c ,,,,,5,19,119,13,0,0,0,0,,,,,0,9,9,18,,,,,,up,0.8173168063513003,802.4081236468774,None,001,82,2019_Oct_31_1005,ACPT_experiment_5_30_19,3.1.0,59.95272877167524,
,,,C,G,g,v,L,D,y,L,y,,,,,5,19,119,13,0,0,0,0,,,,,0,10,10,32,,,,,,down,0.7005594187794486,804.5097994882672,None,001,82,2019_Oct_31_1005,ACPT_experiment_5_30_19,3.1.0,59.95272877167524,
,,,C,G,g,v,L,G,y,R,y,,,,,5,19,119,13,0,0,0,0,,,,,0,11,11,35,,,,,,down,0.650520236522425,806.494720960749,None,001,82,2019_Oct_31_1005,ACPT_experiment_5_30_19,3.1.0,59.95272877167524,
,,,C,G,g,v,L,D,d,R,c ,,,,,5,19,119,13,0,0,0,0,,,,,0,12,12,13,,,,,,up,0.7172550444956869,808.4295778942032,None,001,82,2019_Oct_31_1005,ACPT_experiment_5_30_19,3.1.0,59.95272877167524,
,,,C,G,g,v,R,U,y,R,u,,,,,5,19,119,13,0,0,0,0,,,,,0,13,13,31,,,,,,down,0.7339144462312106,810.4311943886569,None,001,82,2019_Oct_31_1005,ACPT_experiment_5_30_19,3.1.0,59.95272877167524,
,,,C,G,g,v,L,G,y,L,y,,,,,5,19,119,13,0,0,0,0,,,,,0,14,14,34,,,,,,down,0.8840564441779861,812.449475718473,None,001,82,2019_Oct_31_1005,ACPT_experiment_5_30_19,3.1.0,59.95272877167524,
,,,C,G,g,v,R,G,g,L,c ,,,,,5,19,119,13,0,0,0,0,,,,,0,15,15,6,,,,,,up,0.8173146932822419,814.6178727838414,None,001,82,2019_Oct_31_1005,ACPT_experiment_5_30_19,3.1.0,59.95272877167524,
,,,C,G,g,v,R,D,g,L,i,,,,,5,19,119,13,0,0,0,0,,,,,0,16,16,2,,,,,,up,0.9507338975381572,816.719572774542,None,001,82,2019_Oct_31_1005,ACPT_experiment_5_30_19,3.1.0,59.95272877167524,
,,,C,G,g,v,L,D,d,L,c ,,,,,5,19,119,13,0,0,0,0,,,,,0,17,17,12,,,,,,up,0.9507444628688972,818.9546774799237,None,001,82,2019_Oct_31_1005,ACPT_experiment_5_30_19,3.1.0,59.95272877167524,
,,,C,G,g,v,L,G,g,R,c ,,,,,5,19,119,13,0,0,0,0,,,,,0,18,18,19,,,,,,up,0.7672534747835016,821.1897839964804,None,001,82,2019_Oct_31_1005,ACPT_experiment_5_30_19,3.1.0,59.95272877167524,
,,,C,G,g,v,L,U,g,L,u,,,,,5,19,119,13,0,0,0,0,,,,,0,19,19,22,,,,,,up,0.7005612299690256,823.2414387676108,None,001,82,2019_Oct_31_1005,ACPT_experiment_5_30_19,3.1.0,59.95272877167524,
,,,C,G,g,v,R,U,g,R,u,,,,,5,19,119,13,0,0,0,0,,,,,0,20,20,11,,,,,,up,0.9173978876497131,825.2263400150405,None,001,82,2019_Oct_31_1005,ACPT_experiment_5_30_19,3.1.0,59.95272877167524,
,,,C,G,g,v,R,D,d,L,c,,,,,5,19,119,13,0,0,0,0,,,,,0,21,21,0,,,,,,up,0.7005512683826964,827.4280972396082,None,001,82,2019_Oct_31_1005,ACPT_experiment_5_30_19,3.1.0,59.95272877167524,
,,,C,G,g,v,L,U,d,R,u,,,,,5,19,119,13,0,0,0,0,,,,,0,22,22,21,,,,,,up,0.6171537381305825,829.4130181083601,None,001,82,2019_Oct_31_1005,ACPT_experiment_5_30_19,3.1.0,59.95272877167524,
,,,C,G,g,v,R,U,y,L,u,,,,,5,19,119,13,0,0,0,0,,,,,0,23,23,30,,,,,,down,0.767283359542489,831.3145399375207,None,001,82,2019_Oct_31_1005,ACPT_experiment_5_30_19,3.1.0,59.95272877167524,
,,,C,G,g,v,R,G,d,R,i,,,,,5,19,119,13,0,0,0,0,,,,,0,24,24,5,,,,,,up,0.8673753080511233,833.3661470137449,None,001,82,2019_Oct_31_1005,ACPT_experiment_5_30_19,3.1.0,59.95272877167524,
,,,C,G,g,v,L,G,d,L,i,,,,,5,19,119,13,0,0,0,0,,,,,0,25,25,16,,,,,,up,0.7839647975488333,835.5178831680387,None,001,82,2019_Oct_31_1005,ACPT_experiment_5_30_19,3.1.0,59.95272877167524,
,,,C,G,g,v,R,G,y,L,y,,,,,5,19,119,13,0,0,0,0,,,,,0,26,26,28,,,,,,down,0.8006377832934959,837.5862036801118,None,001,82,2019_Oct_31_1005,ACPT_experiment_5_30_19,3.1.0,59.95272877167524,
,,,C,G,g,v,R,G,g,R,c ,,,,,5,19,119,13,0,0,0,0,,,,,0,27,27,7,,,,,,up,0.7172366306331242,839.6712014040386,None,001,82,2019_Oct_31_1005,ACPT_experiment_5_30_19,3.1.0,59.95272877167524,
,,,C,G,g,v,L,D,g,R,i,,,,,5,19,119,13,0,0,0,0,,,,,0,28,28,15,,,,,,up,0.867355988608324,841.6561183485173,None,001,82,2019_Oct_31_1005,ACPT_experiment_5_30_19,3.1.0,59.95272877167524,
,,,C,G,g,v,L,U,y,L,u,,,,,5,19,119,13,0,0,0,0,,,,,0,29,29,24,,,,,,down,0.6838806975720217,843.8078336740291,None,001,82,2019_Oct_31_1005,ACPT_experiment_5_30_19,3.1.0,59.95272877167524,
,,,C,G,g,v,R,D,y,R,y,,,,,5,19,119,13,0,0,0,0,,,,,0,30,30,27,,,,,,down,0.6338318555935984,845.776076425318,None,001,82,2019_Oct_31_1005,ACPT_experiment_5_30_19,3.1.0,59.95272877167524,
,,,C,G,g,v,R,U,d,R,u,,,,,5,19,119,13,0,0,0,0,,,,,0,31,31,9,,,,,,up,0.750594073033426,847.6942754663469,None,001,82,2019_Oct_31_1005,ACPT_experiment_5_30_19,3.1.0,59.95272877167524,
,,,C,G,g,v,R,U,g,L,u,,,,,5,19,119,13,0,0,0,0,,,,,0,32,32,10,,,,,,up,0.8006392926181434,849.712547136427,None,001,82,2019_Oct_31_1005,ACPT_experiment_5_30_19,3.1.0,59.95272877167524,
,,,C,G,g,v,R,D,g,R,i,,,,,5,19,119,13,0,0,0,0,,,,,0,33,33,3,,,,,,up,0.88404467140208,851.7808631204971,None,001,82,2019_Oct_31_1005,ACPT_experiment_5_30_19,3.1.0,59.95272877167524,
,,,C,G,g,v,L,D,y,R,y,,,,,5,19,119,13,0,0,0,0,,,,,0,34,34,33,,,,,,down,0.6505199346429436,853.9492647138686,None,001,82,2019_Oct_31_1005,ACPT_experiment_5_30_19,3.1.0,59.95272877167524,
,,,C,G,g,v,R,D,d,R,c ,,,,,5,19,119,13,0,0,0,0,,,,,0,35,35,1,,,,,,up,0.6673483815684449,855.8841382499668,None,001,82,2019_Oct_31_1005,ACPT_experiment_5_30_19,3.1.0,59.95272877167524,
,,,C,G,g,v,L,U,y,R,u,,,,,5,19,119,13,0,0,0,0,,,,,1,0,36,25,,,,,,down,0.6671977502555819,857.8356998651143,None,001,82,2019_Oct_31_1005,ACPT_experiment_5_30_19,3.1.0,59.95272877167524,
,,,C,G,g,v,R,U,d,L,u,,,,,5,19,119,13,0,0,0,0,,,,,1,1,37,8,,,,,,up,0.5671368939802051,859.7872566504084,None,001,82,2019_Oct_31_1005,ACPT_experiment_5_30_19,3.1.0,59.95272877167524,
,,,C,G,g,v,L,U,g,L,u,,,,,5,19,119,13,0,0,0,0,,,,,1,2,38,22,,,,,,up,0.6171555493347114,861.6387115256075,None,001,82,2019_Oct_31_1005,ACPT_experiment_5_30_19,3.1.0,59.95272877167524,
,,,C,G,g,v,R,U,g,L,u,,,,,5,19,119,13,0,0,0,0,,,,,1,3,39,10,,,,,,up,0.6669245611847145,863.5572000565007,None,001,82,2019_Oct_31_1005,ACPT_experiment_5_30_19,3.1.0,59.95272877167524,
,,,C,G,g,v,L,D,g,R,i,,,,,5,19,119,13,0,0,0,0,,,,,1,4,40,15,,,,,,up,0.5671202913363231,865.5084902937815,None,001,82,2019_Oct_31_1005,ACPT_experiment_5_30_19,3.1.0,59.95272877167524,
,,,C,G,g,v,R,U,y,L,u,,,,,5,19,119,13,0,0,0,0,,,,,1,5,41,30,,,,,,down,2.552054442203371,867.359943357791,None,001,82,2019_Oct_31_1005,ACPT_experiment_5_30_19,3.1.0,59.95272877167524,
,,,C,G,g,v,R,D,d,R,c ,,,,,5,19,119,13,0,0,0,0,,,,,1,6,42,1,,,,,,up,0.6838794901123038,871.1963619667658,None,001,82,2019_Oct_31_1005,ACPT_experiment_5_30_19,3.1.0,59.95272877167524,
,,,C,G,g,v,L,D,y,L,y,,,,,5,19,119,13,0,0,0,0,,,,,1,7,43,32,,,,,,down,0.6671977502555819,873.1645998881868,None,001,82,2019_Oct_31_1005,ACPT_experiment_5_30_19,3.1.0,59.95272877167524,
,,,C,G,g,v,R,D,y,L,y,,,,,5,19,119,13,0,0,0,0,,,,,1,8,44,26,,,,,,down,1.084203513484681,875.116153654817,None,001,82,2019_Oct_31_1005,ACPT_experiment_5_30_19,3.1.0,59.95272877167524,
,,,C,G,g,v,L,D,d,R,c ,,,,,5,19,119,13,0,0,0,0,,,,,1,9,45,13,,,,,,up,0.80066253633413,877.4846890353656,None,001,82,2019_Oct_31_1005,ACPT_experiment_5_30_19,3.1.0,59.95272877167524,
,,,C,G,g,v,R,G,g,L,c ,,,,,5,19,119,13,0,0,0,0,,,,,1,10,46,6,,,,,,up,0.5671184801321942,879.569709097399,None,001,82,2019_Oct_31_1005,ACPT_experiment_5_30_19,3.1.0,59.95272877167524,
,,,C,G,g,v,R,D,d,L,c,,,,,5,19,119,13,0,0,0,0,,,,,1,11,47,0,,,,,,up,0.6838797919772333,881.421189933113,None,001,82,2019_Oct_31_1005,ACPT_experiment_5_30_19,3.1.0,59.95272877167524,
,,,C,G,g,v,R,D,g,R,i,,,,,5,19,119,13,0,0,0,0,,,,,1,12,48,3,,,,,,up,0.5671214987960411,883.3894275526691,None,001,82,2019_Oct_31_1005,ACPT_experiment_5_30_19,3.1.0,59.95272877167524,
,,,C,G,g,v,L,U,y,L,u,,,,,5,19,119,13,0,0,0,0,,,,,1,13,49,24,,,,,,down,0.7172574594151229,885.240904162245,None,001,82,2019_Oct_31_1005,ACPT_experiment_5_30_19,3.1.0,59.95272877167524,
,,,C,G,g,v,R,G,g,R,c ,,,,,5,19,119,13,0,0,0,0,,,,,1,14,50,7,,,,,,up,0.6838903573079733,887.2425055633939,None,001,82,2019_Oct_31_1005,ACPT_experiment_5_30_19,3.1.0,59.95272877167524,
,,,C,G,g,v,L,G,d,R,i,,,,,5,19,119,13,0,0,0,0,,,,,1,15,51,17,,,,,,up,0.7339232003723737,889.2107434848149,None,001,82,2019_Oct_31_1005,ACPT_experiment_5_30_19,3.1.0,59.95272877167524,
,,,C,G,g,v,R,G,d,L,i,,,,,5,19,119,13,0,0,0,0,,,,,1,16,52,4,,,,,,up,0.7506281839305302,891.2290220978175,None,001,82,2019_Oct_31_1005,ACPT_experiment_5_30_19,3.1.0,59.95272877167524,
,,,C,G,g,v,R,D,y,R,y,,,,,5,19,119,13,0,0,0,0,,,,,1,17,53,27,,,,,,down,0.9173963783250656,893.263975205904,None,001,82,2019_Oct_31_1005,ACPT_experiment_5_30_19,3.1.0,59.95272877167524,
,,,C,G,g,v,L,D,g,L,i,,,,,5,19,119,13,0,0,0,0,,,,,1,18,54,14,,,,,,up,0.800637179549085,895.4657333360665,None,001,82,2019_Oct_31_1005,ACPT_experiment_5_30_19,3.1.0,59.95272877167524,
,,,C,G,g,v,L,U,g,R,u,,,,,5,19,119,13,0,0,0,0,,,,,1,19,55,23,,,,,,up,0.6338599291630089,897.5340275857452,None,001,82,2019_Oct_31_1005,ACPT_experiment_5_30_19,3.1.0,59.95272877167524,
,,,C,G,g,v,R,U,y,R,u,,,,,5,19,119,13,0,0,0,0,,,,,1,20,56,31,,,,,,down,1.0675133213662775,899.4522477574355,None,001,82,2019_Oct_31_1005,ACPT_experiment_5_30_19,3.1.0,59.95272877167524,
,,,C,G,g,v,L,G,d,L,i,,,,,5,19,119,13,0,0,0,0,,,,,1,21,57,16,,,,,,up,1.0341682554862928,901.8041228306247,None,001,82,2019_Oct_31_1005,ACPT_experiment_5_30_19,3.1.0,59.95272877167524,
,,,C,G,g,v,R,U,g,R,u,,,,,5,19,119,13,0,0,0,0,,,,,1,22,58,11,,,,,,up,2.0850300236343173,904.1226452912961,None,001,82,2019_Oct_31_1005,ACPT_experiment_5_30_19,3.1.0,59.95272877167524,
,,,C,G,g,v,R,D,g,L,i,,,,,5,19,119,13,0,0,0,0,,,,,1,23,59,2,,,,,,up,1.8681523121194914,907.4753245365428,None,001,82,2019_Oct_31_1005,ACPT_experiment_5_30_19,3.1.0,59.95272877167524,
,,,C,G,g,v,R,G,y,L,y,,,,,5,19,119,13,0,0,0,0,,,,,1,24,60,28,,,,,,down,1.0841992873611161,910.627832563172,None,001,82,2019_Oct_31_1005,ACPT_experiment_5_30_19,3.1.0,59.95272877167524,
,,,C,G,g,v,R,G,y,R,y,,,,,5,19,119,13,0,0,0,0,,,,,1,25,61,29,,,,,,down,0.8840661038993858,912.9796925430419,None,001,82,2019_Oct_31_1005,ACPT_experiment_5_30_19,3.1.0,59.95272877167524,
,,,C,G,g,v,L,G,y,L,y,,,,,5,19,119,13,0,0,0,0,,,,,1,26,62,34,,,,,,down,0.58379901254375,915.1314256786864,None,001,82,2019_Oct_31_1005,ACPT_experiment_5_30_19,3.1.0,59.95272877167524,
,,,C,G,g,v,R,G,d,R,i,,,,,5,19,119,13,0,0,0,0,,,,,1,27,63,5,,,,,,up,0.5003875964321196,916.9996000270476,None,001,82,2019_Oct_31_1005,ACPT_experiment_5_30_19,3.1.0,59.95272877167524,
,,,C,G,g,v,L,D,y,R,y,,,,,5,19,119,13,0,0,0,0,,,,,1,28,64,33,,,,,,down,0.5502912406809628,918.8178456762398,None,001,82,2019_Oct_31_1005,ACPT_experiment_5_30_19,3.1.0,59.95272877167524,
,,,C,G,g,v,L,U,d,L,u,,,,,5,19,119,13,0,0,0,0,,,,,1,29,65,20,,,,,,up,0.6505612903420115,920.6691586742381,None,001,82,2019_Oct_31_1005,ACPT_experiment_5_30_19,3.1.0,59.95272877167524,
,,,C,G,g,v,L,G,y,R,y,,,,,5,19,119,13,0,0,0,0,,,,,1,30,66,35,,,,,,down,0.56712331000017,922.6040608876501,None,001,82,2019_Oct_31_1005,ACPT_experiment_5_30_19,3.1.0,59.95272877167524,
,,,C,G,g,v,L,G,g,R,c ,,,,,5,19,119,13,0,0,0,0,,,,,1,31,67,19,,,,,,up,0.5837950882705627,924.4555381009704,None,001,82,2019_Oct_31_1005,ACPT_experiment_5_30_19,3.1.0,59.95272877167524,
,,,C,G,g,v,L,D,d,L,c ,,,,,5,19,119,13,0,0,0,0,,,,,1,32,68,12,,,,,,up,0.6671989577152999,926.3236946392135,None,001,82,2019_Oct_31_1005,ACPT_experiment_5_30_19,3.1.0,59.95272877167524,
,,,C,G,g,v,L,U,d,R,u,,,,,5,19,119,13,0,0,0,0,,,,,1,33,69,21,,,,,,up,0.5504334197612479,928.2752547450364,None,001,82,2019_Oct_31_1005,ACPT_experiment_5_30_19,3.1.0,59.95272877167524,
,,,C,G,g,v,R,U,d,R,u,,,,,5,19,119,13,0,0,0,0,,,,,1,34,70,9,,,,,,up,0.6338339686626568,930.1100520296895,None,001,82,2019_Oct_31_1005,ACPT_experiment_5_30_19,3.1.0,59.95272877167524,
,,,C,G,g,v,L,G,g,L,c ,,,,,5,19,119,13,0,0,0,0,,,,,1,35,71,18,,,,,,up,0.5304341683659004,932.0482497183548,None,001,82,2019_Oct_31_1005,ACPT_experiment_5_30_19,3.1.0,59.95272877167524,
,,,C,G,g,v,,,,,,,,,,5,19,119,13,1,0,1,0,0,0,0,0,,,,,,,,,,,,,,001,82,2019_Oct_31_1005,ACPT_experiment_5_30_19,3.1.0,59.95272877167524,
